second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting
2881,1,1,2,0.8083839485007881,green,False,False
2882,1,1,2,0.7345228780827979,unknown,False,False
2883,1,0,1,0.6773805199628536,green,False,False
2884,1,1,2,0.6327420258988911,red,False,True
2885,1,0,1,0.5136102696028538,unknown,False,True
2886,0,0,0,0.672683059635832,unknown,False,False
2887,0,0,0,0.49140018535422203,unknown,False,False
2888,0,0,0,0.7035074531079164,unknown,False,False
2889,0,0,0,0.7405076777568743,unknown,False,False
2890,0,0,0,0.5970392785074228,unknown,False,False
2891,1,0,1,0.5838142336474985,unknown,False,False
2892,0,0,0,0.2728094590031988,unknown,False,False
2893,0,0,0,0.4290258256982605,unknown,False,False
2894,0,0,0,0.6036591796762839,unknown,False,False
2895,0,0,0,0.9304127153207377,yellow,False,False
2896,0,0,0,0.9994304463539182,unknown,False,False
2897,0,0,0,0.8898320163188913,unknown,False,False
2898,0,0,0,0.7710630624778393,green,False,False
2899,0,0,0,0.4497026156635557,green,False,False
2900,0,0,0,0.5591716520643036,unknown,False,False
2901,0,0,0,0.948512502669367,unknown,False,False
2902,0,0,0,0.8320906521412902,unknown,False,False
2903,0,0,0,0.6387716604717578,unknown,False,False
2904,0,0,0,0.6771607851315297,unknown,False,False
2905,0,0,0,0.7230673225657377,unknown,False,False
2906,0,0,0,0.7501420385727001,unknown,False,False
2907,0,0,0,0.7891471103321782,unknown,False,False
2908,0,0,0,0.6027107120965738,unknown,False,False
2909,0,0,0,0.5079943781160653,unknown,False,True
2910,0,0,0,0.6552347249743037,unknown,False,True
2911,0,0,0,0.7549317026623281,unknown,False,False
2912,1,0,1,0.631115441987281,unknown,False,False
2913,1,0,1,1.1472678717274158,yellow,False,False
2914,1,0,1,0.6305988108738928,unknown,False,False
2915,1,0,1,0.3482979225981738,unknown,False,False
2916,1,0,1,0.6404690529713959,unknown,False,False
2917,0,0,0,1.0073543088489663,unknown,False,True
2918,0,0,0,1.0508249127110814,unknown,False,True
2919,0,0,0,1.4520036319472929,unknown,False,True
2920,0,0,0,0.9330794262617389,red,False,True
2921,0,0,0,1.0344793741405995,red,False,False
2922,0,0,0,0.8630964470823034,red,False,False
2923,0,0,0,1.050827192211912,red,False,False
2924,0,0,0,0.8705345223783757,red,False,False
2925,0,0,0,0.5604957192333866,red,False,False
2926,0,0,0,0.7750221860207801,red,False,False
2927,0,0,0,1.6884658735540736,red,False,False
2928,0,0,0,1.737071881350844,red,False,False
2929,0,0,0,1.2014426787685801,red,False,False
2930,0,0,0,0.5466295387530484,unknown,False,False
2931,1,0,1,0.4810184528335196,unknown,False,False
2932,2,0,2,0.33844076831324255,unknown,False,False
2933,1,0,1,0.6157811931153042,unknown,False,False
2934,1,0,1,0.6128336015091589,unknown,False,False
2935,0,1,1,0.5463347213533949,unknown,False,False
2936,0,0,0,0.6322702538177177,unknown,False,False
2937,0,0,0,0.7814924889586394,unknown,False,False
2938,1,0,1,0.5597043547761233,unknown,False,False
2939,1,0,1,0.8229726234134098,unknown,False,False
2940,1,0,1,1.0195779682346184,unknown,False,False
2941,0,1,1,1.0121642140564076,unknown,False,False
2942,0,1,1,1.302972263173671,unknown,False,False
2943,0,0,0,1.6626191925825224,unknown,False,False
2944,0,0,0,0.7511744887848326,unknown,False,False
2945,1,0,1,0.44935271413416644,unknown,False,False
2946,1,0,1,0.9598318340438856,unknown,False,False
2947,1,0,1,1.0136946515372107,unknown,False,False
2948,1,0,1,0.6561746646327572,unknown,False,False
2949,0,1,1,0.0,red,False,False
2950,0,1,1,0.23310589085394673,unknown,False,False
2951,0,0,0,0.6007068423986033,unknown,False,False
2952,0,0,0,1.0213706676926455,unknown,False,False
2953,0,0,0,0.9669451815327124,unknown,False,False
2954,0,0,0,0.5802572070551938,unknown,False,False
2955,0,0,0,0.22649089266864703,unknown,False,False
2956,0,0,0,0.3709751125458301,unknown,False,False
2957,0,0,0,0.677835372621379,unknown,False,False
2958,0,0,0,0.920217528421562,unknown,False,False
2959,0,0,0,0.6243867643167901,unknown,False,False
2960,0,0,0,0.4565298981508926,unknown,False,False
2961,1,0,1,0.0,unknown,False,False
2962,1,0,1,0.652974245648573,unknown,False,True
2963,0,0,0,0.711674401247087,unknown,False,False
2964,0,0,0,0.676052536284053,unknown,False,False
2965,0,0,0,0.7414139801232288,red,False,False
2966,0,0,0,1.1387037217248885,unknown,False,False
2967,0,0,0,0.9117477302161688,unknown,False,False
2968,0,0,0,0.4672795459509434,red,False,False
2969,0,0,0,0.3416268654188983,red,False,False
2970,0,0,0,0.49612549277725443,unknown,False,False
2971,0,0,0,0.9220824292752942,unknown,False,False
2972,0,0,0,1.1322477081177424,unknown,False,False
2973,0,0,0,0.8171580408335887,unknown,False,False
2974,1,0,1,0.22789066525757998,unknown,False,False
2975,1,0,1,0.09301511917740182,unknown,False,False
2976,0,0,0,0.2843767573764338,unknown,False,False
2977,0,0,0,0.2709653805508307,unknown,False,False
2978,0,0,0,0.7751091776926021,unknown,False,False
2979,0,0,0,0.7528300532444216,unknown,False,False
2980,0,0,0,0.5666332979294454,unknown,False,True
2981,0,0,0,0.6298882224731099,red,False,True
2982,0,0,0,1.1651672137215479,red,False,True
2983,1,0,1,1.4251353299008767,red,False,True
2984,0,0,0,0.930288918342781,unknown,False,True
2985,0,0,0,1.9074326131679111,green,False,False
2986,1,0,1,1.648606527360102,green,False,False
2987,1,0,1,1.097199502466209,green,False,False
2988,1,0,1,0.8753006359179374,green,False,False
2989,1,0,1,0.0,yellow,False,False
2990,0,0,0,0.0,unknown,False,False
2991,0,0,0,0.3013768622422018,unknown,False,False
2992,0,0,0,0.21674769536537175,unknown,False,False
2993,0,0,0,0.0,unknown,False,False
2994,0,0,0,0.0,unknown,False,False
2995,0,0,0,0.0,unknown,False,False
2996,1,0,1,0.0,unknown,False,False
2997,1,0,1,0.0,unknown,False,False
2998,0,0,0,0.18810308330912862,unknown,False,False
2999,0,0,0,0.4178384799286353,unknown,False,False
3000,0,0,0,0.0,unknown,False,False
3001,0,0,0,1.1769093165861775,unknown,False,False
3002,0,0,0,1.2272179114878583,unknown,False,False
3003,1,0,1,0.9290655614122922,unknown,False,False
3004,2,0,2,0.8112659015740785,unknown,False,True
3005,2,0,2,0.735291133937007,green,False,False
3006,6,0,6,0.25864402702509626,red,True,True
3007,6,0,6,0.18145032534785988,unknown,False,True
3008,1,1,2,0.23203036767756866,unknown,False,False
3009,0,0,0,0.21967863918860145,unknown,False,False
3010,0,0,0,0.22812543289339723,unknown,False,False
3011,1,0,1,0.7200182653241565,unknown,False,False
3012,1,0,1,1.5608097689543134,unknown,False,False
3013,0,0,0,1.315242264524905,unknown,False,False
3014,0,0,0,1.2010073713460996,unknown,False,False
3015,0,0,0,0.43193950066210707,unknown,False,False
3016,0,0,0,1.3214467933039828,unknown,False,False
3017,0,0,0,1.8209317334795774,red,False,False
3018,1,0,1,1.1227888211794173,red,False,False
3019,2,0,2,1.0049799642226624,red,False,False
3020,0,0,0,1.199102636840769,unknown,False,False
3021,0,0,0,1.7219540534461597,red,False,False
3022,3,0,3,1.9352869985103354,unknown,False,False
3023,4,0,4,1.6371942357933604,red,False,False
3024,1,0,1,1.8499427649741342,red,False,False
3025,1,1,2,1.4871308473187927,red,False,False
3026,1,0,1,3.6921478399759233,red,False,False
3027,2,0,2,1.7419175191593443,unknown,False,True
3028,1,0,1,1.3927836485736311,red,False,False
3029,1,0,1,1.6858918929103697,red,False,False
3030,1,0,1,1.0530049291568164,red,False,False
3031,0,0,0,2.522610811987377,red,False,False
3032,1,0,1,4.385999004444159,unknown,False,False
3033,1,0,1,2.0456790089919847,red,False,False
3034,1,0,1,4.487842140925713,red,False,False
3035,1,0,1,4.131432407597375,unknown,False,False
3036,3,0,3,0.7004161620928852,unknown,False,False
3037,3,0,3,1.1929391005055616,unknown,False,False
3038,2,0,2,0.5542849129086129,unknown,False,True
3039,3,0,3,0.5614695886968532,red,False,False
3040,3,0,3,1.5529162714340006,unknown,False,False
3041,3,0,3,0.711702478808856,unknown,False,False
3042,3,0,3,1.7736142393179257,red,False,False
3043,4,0,4,2.5771085620309595,red,False,False
3044,3,0,3,2.181730773382071,red,False,False
3045,1,1,2,0.0,red,False,False
3046,0,1,1,0.0,red,False,False
3047,0,0,0,0.0,unknown,False,False
3048,0,0,0,0.2819624431775502,unknown,False,False
3049,2,0,2,0.33512086866233665,unknown,False,False
3050,0,0,0,1.2193740836182134,unknown,False,False
3051,0,0,0,1.4176884775302696,unknown,False,False
3052,0,0,0,1.8975156088178036,unknown,False,False
3053,2,0,2,0.40468797405926965,unknown,False,False
3054,5,1,6,0.0,unknown,False,False
3055,5,1,6,0.0,unknown,False,False
3056,4,0,4,0.0,unknown,False,True
3057,3,1,4,0.0,red,False,False
3058,2,0,2,0.0,unknown,False,False
3059,1,0,1,0.0,unknown,False,True
3060,0,0,0,0.0,red,False,True
3061,0,0,0,0.5018287534282428,red,False,True
3062,1,0,1,0.6401052878052655,unknown,False,True
3063,3,0,3,1.6320201814904856,red,False,True
3064,1,0,1,0.8329872784072033,red,False,True
3065,1,0,1,0.8829158774864545,yellow,False,True
3066,0,0,0,0.0,unknown,False,True
3067,0,0,0,0.0,unknown,False,False
3068,1,0,1,0.0,unknown,False,True
3069,2,0,2,0.0,unknown,False,False
3070,1,0,1,0.0,unknown,False,False
3071,1,0,1,0.0,unknown,False,False
3072,2,0,2,0.0,unknown,False,False
3073,3,0,3,0.0,unknown,False,False
3074,3,0,3,0.0,unknown,False,False
3075,2,1,3,0.0,unknown,False,False
3076,1,1,2,0.0,unknown,False,False
3077,0,0,0,0.9169098518681763,green,False,False
3078,0,0,0,0.875623808777676,unknown,False,False
3079,1,0,1,0.8961005606662122,unknown,False,False
3080,1,0,1,0.5824333001936535,green,False,False
3081,0,0,0,0.0,green,False,False
3082,1,0,1,0.0,unknown,False,False
3083,5,0,5,0.0,unknown,False,False
3084,6,3,9,0.0,unknown,False,False
3085,2,4,6,0.0,unknown,False,False
3086,0,1,1,0.0,unknown,False,False
3087,1,0,1,0.0,unknown,False,False
3088,1,0,1,0.0,unknown,False,False
3089,1,0,1,0.0,unknown,False,False
3090,2,0,2,0.0,unknown,False,False
3091,3,0,3,0.0,unknown,False,False
3092,3,0,3,0.0,unknown,False,False
3093,5,1,6,0.689965635217071,green,False,False
3094,13,1,14,1.0358575581221388,red,True,True
3095,8,3,11,2.534839810744574,unknown,True,True
3096,2,3,5,0.0,green,False,False
3097,2,2,4,0.0,unknown,False,True
3098,2,0,2,0.0,unknown,False,False
3099,1,1,2,0.0,unknown,False,False
3100,1,2,3,0.0,unknown,False,False
3101,0,2,2,0.0,unknown,False,False
3102,0,1,1,0.0,unknown,False,False
3103,1,0,1,0.0,unknown,False,False
3104,0,1,1,0.0,unknown,False,False
3105,2,0,2,0.0,unknown,False,False
3106,3,0,3,0.0,unknown,False,False
3107,3,0,3,0.0,unknown,False,False
3108,0,0,0,0.0,unknown,False,False
3109,0,0,0,0.0,unknown,False,False
3110,1,0,1,0.0,unknown,False,False
3111,0,0,0,0.0,unknown,False,True
3112,0,0,0,0.0,red,False,True
3113,0,0,0,0.0,unknown,False,True
3114,0,0,0,0.5394967336267342,red,False,True
3115,0,0,0,0.9459855426775592,unknown,False,True
3116,0,0,0,1.5596055265524735,unknown,False,False
3117,0,0,0,1.736916724767135,unknown,False,False
3118,1,0,1,1.7096360498816598,unknown,False,False
3119,1,2,3,3.7277749911053113,red,False,True
3120,0,3,3,3.2399276211364247,unknown,False,True
3121,4,1,5,1.1985018557221436,unknown,False,False
3122,3,0,3,1.321121449725497,red,False,False
3123,4,0,4,1.2389175493975748,red,False,True
3124,3,0,3,2.0241826230831568,unknown,False,True
3125,3,0,3,2.578464419634551,red,False,True
3126,3,0,3,2.2122687576806097,red,False,True
3127,3,0,3,2.1506578699798347,red,False,False
3128,5,0,5,1.7686438926049328,red,False,True
3129,5,0,5,1.5096064734041221,red,True,True
3130,5,0,5,0.0,red,True,True
3131,5,0,5,2.8691632297961798,red,True,True
3132,5,0,5,4.67048349484002,red,True,True
3133,5,0,5,2.009939222332093,red,True,True
3134,5,0,5,1.9734856586034848,red,True,True
3135,5,0,5,2.8684848817801645,red,True,True
3136,5,0,5,2.8298758713712893,red,True,True
3137,7,0,7,3.52437446567388,red,True,True
3138,6,0,6,3.3994183920352694,red,False,True
3139,4,0,4,2.770942209569375,red,False,True
3140,4,0,4,3.1733353795880226,green,False,True
3141,4,0,4,1.998951474661018,green,False,False
3142,5,0,5,0.5651695519858394,green,False,False
3143,5,0,5,0.0,green,False,False
3144,4,0,4,0.0,green,False,True
3145,4,0,4,0.0,green,False,True
3146,2,0,2,0.0,unknown,False,True
3147,0,0,0,0.0,unknown,False,False
3148,1,0,1,0.0,unknown,False,False
3149,1,0,1,0.0,unknown,False,False
3150,1,0,1,0.0,unknown,False,False
3151,2,0,2,0.0,unknown,False,False
3152,3,0,3,0.0,unknown,False,False
3153,3,1,4,0.0,unknown,False,False
3154,4,1,5,0.0,unknown,False,False
3155,2,2,4,0.0,unknown,False,False
3156,1,4,5,0.0,unknown,False,False
3157,0,1,1,0.0,unknown,False,False
3158,2,0,2,0.0,red,False,True
3159,3,1,4,0.717523019317117,red,False,True
3160,2,1,3,0.8901913955663407,green,False,True
3161,3,1,4,0.9625831942849985,green,False,False
3162,1,2,3,1.0445681608066986,red,False,True
3163,3,1,4,0.0,unknown,False,True
3164,0,0,0,0.0,unknown,False,False
3165,2,1,3,0.0,unknown,False,False
3166,2,2,4,0.0,unknown,False,False
3167,0,2,2,1.304887574906235,unknown,False,False
3168,0,0,0,0.9397956290213882,unknown,False,False
3169,0,0,0,0.873634832650811,unknown,False,False
3170,0,0,0,0.0,unknown,False,False
3171,0,0,0,0.0,unknown,False,False
3172,0,0,0,0.0,unknown,False,False
3173,0,0,0,0.0,unknown,False,False
3174,0,0,0,0.3490497706115248,red,False,False
3175,1,0,1,0.7409254312073491,red,False,False
3176,1,0,1,2.1560418380376993,red,False,False
3177,1,0,1,2.7589434623030313,red,False,False
3178,4,0,4,2.06693082422439,red,False,False
3179,4,0,4,1.424090936568203,red,False,False
3180,5,0,5,1.4393774337883876,unknown,False,False
3181,3,0,3,0.5981224600146863,unknown,False,False
3182,3,0,3,0.5543229659864528,unknown,False,False
3183,3,0,3,1.1813767555757377,red,False,False
3184,4,0,4,1.7931470660278435,red,False,False
3185,3,0,3,2.9820818261605795,red,False,False
3186,4,0,4,3.2280970096265706,red,False,False
3187,2,0,2,1.4025802304357915,green,False,False
3188,0,2,2,1.6272462589958616,green,False,False
3189,3,0,3,1.3564766683491303,red,False,False
3190,5,0,5,0.47940045525981617,red,False,False
3191,4,0,4,0.7806715710570551,unknown,False,False
3192,1,0,1,0.6022861168003524,unknown,False,False
3193,0,0,0,0.3348480042463503,unknown,False,False
3194,1,0,1,0.5315407784936489,unknown,False,False
3195,1,0,1,0.37810645077424854,unknown,False,False
3196,1,0,1,0.7746544871644981,unknown,False,False
3197,0,0,0,2.4667024213044964,unknown,False,False
3198,2,0,2,2.3458332463586884,unknown,False,False
3199,2,0,2,0.0,unknown,False,False
3200,0,0,0,0.0,unknown,False,False
3201,0,0,0,0.6642915565744434,unknown,False,False
3202,2,1,3,1.0126452278919464,unknown,False,False
3203,3,0,3,0.8639519071624083,unknown,False,False
3204,1,0,1,1.7534446183683357,unknown,False,False
3205,0,0,0,2.56465714468843,red,False,False
3206,0,0,0,2.602798726517061,red,False,False
3207,1,0,1,1.643667179037046,red,False,False
3208,1,0,1,1.2508501123490277,red,False,False
3209,0,0,0,1.2778623408296073,red,False,False
3210,0,0,0,1.6973264786852944,red,False,False
3211,2,0,2,1.3686612908864393,red,False,False
3212,1,0,1,2.1386552575285878,red,False,False
3213,2,0,2,2.078600346694267,red,False,False
3214,3,0,3,0.5748834821526975,red,False,False
3215,4,0,4,0.8252142077933691,red,False,False
3216,3,0,3,0.6944527291817044,yellow,False,False
3217,1,0,1,1.4805929829121962,red,False,False
3218,1,0,1,1.7583646675885947,red,False,False
3219,2,1,3,1.186971383650456,red,False,False
3220,2,0,2,0.713040245919254,red,False,False
3221,3,0,3,2.3925335741568934,red,False,False
3222,4,0,4,3.21706724652131,red,False,False
3223,3,0,3,1.7868008444794452,unknown,False,False
3224,6,0,6,0.6867839946995996,green,False,False
3225,6,0,6,0.5396060988804501,green,False,False
3226,8,0,8,0.7015713281387822,green,False,False
3227,7,0,7,0.0,green,False,False
3228,3,4,7,0.0,red,True,False
3229,2,2,4,0.0,unknown,False,False
3230,2,1,3,0.0,unknown,False,False
3231,2,2,4,0.0,unknown,False,False
3232,3,0,3,0.0,unknown,False,False
3233,3,0,3,0.0,unknown,False,False
3234,1,0,1,0.0,unknown,False,False
3235,0,0,0,0.18127164974575022,unknown,False,False
3236,1,0,1,0.2515883915915479,unknown,False,False
3237,3,0,3,0.4057737357188921,unknown,False,False
3238,2,0,2,0.5689407146303692,unknown,False,False
3239,3,0,3,0.0,unknown,False,False
3240,3,0,3,0.6392826514137695,red,False,False
3241,3,0,3,0.7101329560308229,red,False,False
3242,3,0,3,1.4588356752754268,red,False,True
3243,1,0,1,2.2458223089055123,red,False,True
3244,0,0,0,1.8739132948069583,unknown,False,True
3245,0,0,0,0.6366979673027319,unknown,False,False
3246,2,0,2,0.9029117457435415,unknown,False,False
3247,1,0,1,0.9767854573021074,unknown,False,False
3248,1,0,1,0.495021547839,unknown,False,False
3249,2,0,2,0.33931858746861604,unknown,False,False
3250,1,0,1,0.3922195455084052,unknown,False,False
3251,0,0,0,0.6270698981283486,unknown,False,False
3252,0,0,0,0.82001606282738,red,False,False
3253,0,0,0,2.429080382730518,red,False,False
3254,0,0,0,2.1575748778170705,red,False,False
3255,1,0,1,2.804670572313204,red,False,False
3256,2,0,2,3.558791363862209,red,False,False
3257,2,0,2,2.393342511268203,red,False,False
3258,1,0,1,1.5234109234395743,red,False,False
3259,1,0,1,1.0274590552087952,red,False,False
3260,2,0,2,0.0,red,False,False
3261,2,1,3,0.0,unknown,False,False
3262,3,0,3,0.0,unknown,False,False
3263,2,0,2,0.0,unknown,False,False
3264,1,0,1,0.0,unknown,False,False
3265,2,0,2,0.0,unknown,False,False
3266,1,0,1,0.0,unknown,False,False
3267,2,0,2,0.0,unknown,False,False
3268,3,1,4,0.0,unknown,False,False
3269,2,2,4,0.0,unknown,False,False
3270,6,2,8,0.40063006366640075,unknown,False,False
3271,4,2,6,0.27540964058838835,unknown,False,False
3272,4,0,4,0.3427535627591138,unknown,False,False
3273,2,2,4,0.7581347540243233,unknown,False,False
3274,2,1,3,0.8423941552751166,red,False,False
3275,1,1,2,1.032435641135087,red,False,False
3276,1,0,1,0.9469662476308148,unknown,False,True
3277,1,0,1,0.756454824690778,red,False,True
3278,0,0,0,0.7034111811883398,unknown,False,False
3279,1,0,1,0.7863540107428242,unknown,False,False
3280,1,0,1,0.9839453090624897,unknown,False,False
3281,1,0,1,0.621931232453008,unknown,False,False
3282,1,0,1,0.4954000630332663,unknown,False,False
3283,0,0,0,0.6584806182103798,unknown,False,False
3284,0,0,0,0.35772694386753273,unknown,False,False
3285,2,0,2,0.7213570198216925,unknown,False,False
3286,1,0,1,0.626152901236231,unknown,False,False
3287,1,0,1,0.8837776077357316,unknown,False,False
3288,2,0,2,1.1802039377783686,unknown,False,False
3289,2,0,2,0.9841070777915311,unknown,False,False
3290,1,0,1,0.7486893619854015,unknown,False,False
3291,2,1,3,0.4909752883780936,unknown,False,False
3292,3,1,4,0.7718709294725341,green,False,False
3293,2,1,3,1.2180944361689177,red,False,False
3294,0,0,0,1.5627077866622288,unknown,False,True
3295,1,0,1,1.5264621619433563,unknown,False,False
3296,0,1,1,1.3138739804800557,unknown,False,False
3297,0,0,0,0.2186471717695422,unknown,False,False
3298,0,0,0,0.3144354116207334,unknown,False,False
3299,1,0,1,0.7965022625142734,unknown,False,False
3300,0,1,1,1.0860157629740892,unknown,False,False
3301,0,0,0,1.4573938073590431,unknown,False,False
3302,0,0,0,1.218675167169096,unknown,False,False
3303,0,0,0,1.5485615887784716,unknown,False,False
3304,1,1,2,1.143723475980925,unknown,False,False
3305,1,0,1,0.6239496648921603,unknown,False,False
3306,1,0,1,0.6667588998472825,unknown,False,False
3307,0,0,0,0.6517000988346378,unknown,False,False
3308,0,0,0,0.9966475123145878,unknown,False,False
3309,0,0,0,1.5280784710328965,unknown,False,False
3310,0,0,0,1.2415413358456846,unknown,False,False
3311,0,0,0,1.1038070388381027,unknown,False,False
3312,0,0,0,1.3085925279050048,unknown,False,False
3313,0,0,0,1.7727333315380296,unknown,False,False
3314,0,0,0,1.7864191370077898,unknown,False,False
3315,0,0,0,2.083320659815469,unknown,False,True
3316,0,0,0,0.9807720088911956,unknown,False,False
3317,0,0,0,2.433192494847809,red,False,False
3318,0,0,0,1.9412530956628817,unknown,False,False
3319,0,0,0,1.4965198041247878,red,False,False
3320,0,0,0,1.5831471562321606,unknown,False,False
3321,0,0,0,1.6594386964718986,yellow,False,False
3322,0,0,0,0.8267732943658254,red,False,False
3323,0,0,0,0.36870346574839014,unknown,False,False
3324,0,0,0,0.37929880605936817,red,False,False
3325,0,0,0,0.4953112728512461,yellow,False,False
3326,1,0,1,0.718853583711228,yellow,False,False
3327,0,0,0,0.8540423031833594,red,False,False
3328,0,0,0,0.7772957877494137,yellow,False,False
3329,0,0,0,1.280607237407519,yellow,False,False
3330,0,0,0,1.6463626918808794,unknown,False,False
3331,0,0,0,0.883192102597401,unknown,False,False
3332,0,0,0,0.4262240434902797,unknown,False,False
3333,0,0,0,0.16190834360726478,green,False,False
3334,0,0,0,0.10798623207965213,unknown,False,False
3335,0,0,0,0.09876727918360045,unknown,False,False
3336,0,0,0,0.09397101105443177,unknown,False,False
3337,0,0,0,0.10324806705554931,unknown,False,False
3338,0,0,0,0.08644405096957598,unknown,False,False
3339,0,0,0,0.08627059274537326,unknown,False,False
3340,0,0,0,0.6757648675379886,unknown,False,False
3341,0,0,0,0.805280793726419,unknown,False,False
3342,0,0,0,0.24713841196588474,unknown,False,False
3343,0,0,0,0.6191180607022453,unknown,False,False
3344,0,0,0,0.8578520370390854,unknown,False,False
3345,0,0,0,0.3008877199132204,unknown,False,False
3346,0,0,0,0.8007800228281055,unknown,False,False
3347,0,0,0,0.5165480053674224,unknown,False,False
3348,0,0,0,0.18445209822079472,unknown,False,False
3349,0,0,0,0.11986763260250462,unknown,False,False
3350,0,0,0,0.11767692644042309,unknown,False,False
3351,0,0,0,0.11238788574088145,unknown,False,False
3352,0,0,0,0.14040326686050797,unknown,False,False
3353,0,0,0,0.13680505902960632,unknown,False,False
3354,0,0,0,0.1835057811668367,unknown,False,False
3355,0,0,0,0.21602697821483494,unknown,False,False
3356,0,0,0,0.19999804405765134,unknown,False,False
3357,0,0,0,0.24048528053511975,unknown,False,True
3358,0,0,0,0.5865223251913804,unknown,False,False
3359,0,0,0,1.000658013580503,unknown,False,False
3360,0,0,0,0.45751138462069646,unknown,False,False
3361,0,0,0,0.19838240394530926,unknown,False,False
3362,0,0,0,0.14306340595677816,unknown,False,False
3363,0,0,0,0.07538930373229752,unknown,False,False
3364,0,0,0,0.09325701767044237,unknown,False,False
3365,0,0,0,0.07925593964007606,unknown,False,False
3366,0,0,0,0.382298926622041,unknown,False,False
3367,0,0,0,0.5518886215471162,unknown,False,False
3368,0,0,0,0.593660026703851,unknown,False,False
3369,0,0,0,0.33630524778740606,unknown,False,False
3370,0,0,0,0.11865554708008744,unknown,False,False
3371,0,0,0,0.3013549975665518,unknown,False,False
3372,0,0,0,0.5912691534643691,unknown,False,False
3373,0,0,0,0.5937059458309849,unknown,False,False
3374,0,0,0,0.5075644748261967,unknown,False,False
3375,0,0,0,0.17584001094899995,unknown,False,False
3376,0,0,0,0.09602821786376299,unknown,False,False
3377,0,0,0,0.06317900512753115,unknown,False,False
3378,0,0,0,0.07672554121749302,unknown,False,False
3379,0,0,0,0.07679075032343236,unknown,False,False
3380,0,0,0,0.07756498572479728,unknown,False,False
3381,0,0,0,0.107779423710107,unknown,False,False
3382,0,0,0,0.26215801120335686,unknown,False,False
3383,0,0,0,0.42894708242355073,unknown,False,False
3384,0,0,0,0.48297825225509017,unknown,False,False
3385,0,0,0,0.5604023355740986,unknown,False,False
3386,0,0,0,0.41426564162310725,unknown,False,False
3387,0,0,0,0.8486095819003794,unknown,False,False
3388,0,0,0,0.3665082432155622,unknown,False,False
3389,0,0,0,1.286494684253174,unknown,False,False
3390,0,0,0,1.4515109635698895,unknown,False,False
3391,0,0,0,0.7007843020928136,unknown,False,False
3392,0,0,0,1.132737907290612,unknown,False,False
3393,0,0,0,1.0986005335878384,unknown,False,False
3394,0,0,0,0.5778008510614099,unknown,False,False
3395,0,0,0,0.5700115016167875,unknown,False,False
3396,0,0,0,0.5236198269586549,unknown,False,False
3397,0,0,0,0.5541891517627611,unknown,False,False
3398,0,0,0,0.5299333235641708,unknown,False,False
3399,0,0,0,0.5891971330819085,unknown,False,False
3400,0,0,0,0.6724425158418461,unknown,False,False
3401,0,0,0,0.5924464162128527,unknown,False,False
3402,0,0,0,0.1690060725236124,unknown,False,False
3403,0,0,0,0.38729297453269795,unknown,False,False
3404,0,0,0,0.12760347352438653,unknown,False,False
3405,0,0,0,0.13589555190250643,unknown,False,False
3406,0,0,0,0.09724681337958777,unknown,False,False
3407,0,0,0,0.10645705422420737,unknown,False,False
3408,0,0,0,0.13605414867995452,unknown,False,False
3409,0,0,0,0.19282560288072045,unknown,False,False
3410,0,0,0,0.5006422120789744,unknown,False,False
3411,0,0,0,0.7776982439066856,unknown,False,False
3412,0,0,0,0.5635386511808016,unknown,False,False
3413,0,0,0,0.30592856356665776,unknown,False,False
3414,0,0,0,0.49687570715504426,unknown,False,False
3415,1,0,1,0.5707238416483098,unknown,False,False
3416,0,0,0,0.659305329669467,unknown,False,False
3417,0,0,0,1.2330188108565627,red,False,False
3418,0,0,0,1.5523140458433573,unknown,False,False
3419,0,0,0,2.095975854694545,red,False,False
3420,0,0,0,1.5603051434480633,red,False,False
3421,1,0,1,0.919292142585767,red,False,False
3422,0,0,0,2.9513605588592133,unknown,False,False
3423,0,0,0,2.052674799130985,unknown,False,False
3424,1,0,1,0.5652953347222036,unknown,False,False
3425,1,0,1,0.08578811551914622,unknown,False,False
3426,1,0,1,0.11400212019047619,unknown,False,False
3427,1,0,1,0.0645783521563497,unknown,False,False
3428,0,0,0,0.04700162377175712,unknown,False,False
3429,0,0,0,0.0491633304270889,unknown,False,False
3430,0,0,0,0.06577960640867331,unknown,False,False
3431,0,0,0,0.07657882285875278,unknown,False,False
3432,0,0,0,0.10847950136428423,red,False,False
3433,0,0,0,0.06974918421810786,unknown,False,False
3434,0,0,0,0.06447395229324472,unknown,False,False
3435,0,0,0,0.06084192553080199,unknown,False,False
3436,0,0,0,0.062316742385256696,unknown,False,False
3437,0,0,0,0.07653282293630463,unknown,False,False
3438,0,0,0,0.3295045959359527,red,False,False
3439,0,0,0,0.22798132024413817,red,False,False
3440,0,0,0,0.27443371078703815,red,False,False
3441,0,0,0,0.36601624220672685,unknown,False,False
3442,0,0,0,0.8519048777661336,unknown,False,False
3443,0,0,0,1.283983495365856,unknown,False,False
3444,0,0,0,1.0729908234191192,unknown,False,False
3445,0,0,0,0.5098367799635507,unknown,False,False
3446,0,0,0,0.6630938159533174,unknown,False,False
3447,0,0,0,2.2255230899976826,unknown,False,False
3448,0,0,0,2.61130064514861,unknown,False,False
3449,0,0,0,0.942943141567633,unknown,False,False
3450,0,0,0,2.21846440315095,unknown,False,False
3451,0,0,0,1.5793595639051894,unknown,False,False
3452,0,0,0,0.6867982450074287,unknown,False,False
