second,idle_count,walking_count,total_count
7875,2,0,2
7876,2,0,2
7877,2,0,2
7878,2,0,2
7879,2,0,2
7880,2,0,2
7881,2,0,2
7882,2,0,2
7883,2,0,2
7884,2,0,2
7885,2,0,2
7886,2,0,2
7887,2,0,2
7888,2,0,2
7889,2,0,2
7890,2,0,2
7891,2,0,2
7892,2,0,2
7893,2,0,2
7894,2,0,2
7895,2,0,2
7896,2,0,2
7897,1,0,1
7898,1,0,1
7899,1,0,1
7900,1,0,1
7901,1,0,1
7902,1,0,1
7903,1,0,1
7904,1,0,1
7905,1,0,1
7906,1,0,1
7907,1,0,1
7908,0,0,0
7909,0,0,0
7910,0,0,0
7911,0,0,0
7912,0,0,0
7913,0,0,0
7914,0,0,0
7915,0,0,0
7916,0,0,0
7917,0,0,0
7918,0,0,0
7919,0,0,0
7920,0,0,0
7921,0,0,0
7922,0,0,0
7923,0,0,0
7924,0,0,0
7925,0,0,0
7926,0,0,0
7927,0,0,0
7928,0,0,0
7929,0,0,0
7930,0,0,0
7931,0,0,0
7932,0,0,0
7933,0,0,0
7934,0,0,0
7935,0,0,0
7936,0,0,0
7937,0,0,0
7938,0,0,0
7939,0,0,0
7940,0,0,0
7941,0,0,0
7942,0,0,0
7943,0,0,0
7944,0,0,0
7945,0,0,0
7946,0,0,0
7947,0,0,0
7948,0,0,0
7949,0,0,0
7950,0,0,0
7951,0,0,0
7952,0,0,0
7953,0,0,0
7954,0,0,0
7955,0,0,0
7956,0,0,0
7957,0,0,0
7958,0,0,0
7959,0,0,0
7960,0,0,0
7961,0,0,0
7962,0,0,0
7963,0,0,0
7964,0,0,0
7965,0,0,0
7966,0,0,0
7967,0,0,0
7968,0,0,0
7969,0,0,0
7970,0,0,0
7971,0,0,0
7972,0,0,0
7973,0,0,0
7974,0,0,0
7975,0,0,0
7976,0,0,0
7977,0,0,0
7978,0,0,0
7979,0,0,0
7980,0,0,0
7981,0,0,0
7982,0,0,0
7983,0,0,0
7984,0,0,0
7985,0,0,0
7986,0,0,0
7987,0,0,0
7988,0,0,0
7989,0,0,0
7990,0,0,0
7991,0,0,0
7992,0,0,0
7993,0,0,0
7994,0,0,0
7995,0,0,0
7996,0,0,0
7997,0,0,0
7998,0,0,0
7999,0,0,0
8000,0,0,0
8001,0,0,0
8002,0,0,0
8003,0,0,0
8004,0,0,0
8005,0,0,0
8006,0,0,0
8007,0,0,0
8008,0,0,0
8009,0,0,0
8010,0,0,0
8011,0,0,0
8012,0,0,0
8013,0,0,0
8014,0,0,0
8015,0,0,0
8016,0,0,0
8017,0,0,0
8018,0,0,0
8019,0,0,0
8020,0,0,0
8021,0,0,0
8022,0,0,0
8023,0,0,0
8024,0,0,0
8025,0,0,0
8026,0,0,0
8027,0,0,0
8028,0,0,0
8029,0,0,0
8030,0,0,0
8031,0,0,0
8032,0,0,0
8033,0,0,0
8034,0,0,0
8035,0,0,0
8036,0,0,0
8037,0,0,0
8038,0,0,0
8039,0,0,0
8040,0,0,0
8041,0,0,0
8042,0,0,0
8043,0,0,0
8044,0,0,0
8045,0,0,0
8046,0,0,0
8047,0,0,0
8048,0,0,0
8049,0,0,0
8050,0,0,0
8051,0,0,0
8052,0,0,0
8053,0,0,0
8054,0,0,0
8055,0,0,0
8056,0,0,0
8057,0,0,0
8058,0,0,0
8059,0,0,0
8060,0,0,0
8061,0,0,0
8062,0,0,0
8063,0,0,0
8064,0,0,0
8065,0,0,0
8066,0,0,0
8067,0,0,0
8068,0,0,0
8069,0,0,0
8070,0,0,0
8071,0,0,0
8072,0,0,0
8073,0,0,0
8074,0,0,0
8075,0,0,0
8076,0,0,0
8077,0,0,0
8078,0,0,0
8079,0,0,0
8080,0,0,0
8081,0,0,0
8082,0,0,0
8083,0,0,0
8084,0,0,0
8085,0,0,0
8086,0,0,0
8087,0,0,0
8088,0,0,0
8089,0,0,0
8090,0,0,0
8091,0,0,0
8092,0,0,0
8093,0,0,0
8094,0,0,0
8095,0,0,0
8096,0,0,0
8097,0,0,0
8098,0,0,0
8099,0,0,0
8100,0,0,0
8101,0,0,0
8102,0,0,0
8103,0,0,0
8104,0,0,0
8105,0,0,0
8106,0,0,0
8107,0,0,0
8108,0,0,0
8109,0,0,0
8110,0,0,0
8111,0,0,0
8112,0,0,0
8113,0,0,0
8114,0,0,0
8115,0,0,0
8116,0,0,0
8117,0,0,0
8118,0,0,0
8119,0,0,0
8120,0,0,0
8121,0,0,0
8122,0,0,0
8123,0,0,0
8124,0,0,0
8125,0,0,0
8126,0,0,0
8127,0,0,0
8128,0,0,0
8129,0,0,0
8130,0,0,0
8131,0,0,0
8132,0,0,0
8133,0,0,0
8134,0,0,0
8135,0,0,0
8136,0,0,0
8137,0,0,0
8138,0,0,0
8139,0,0,0
8140,0,0,0
8141,0,0,0
8142,0,0,0
8143,0,0,0
8144,0,0,0
8145,0,0,0
8146,0,0,0
8147,0,0,0
8148,0,0,0
8149,0,0,0
8150,0,0,0
8151,0,0,0
8152,0,0,0
8153,0,0,0
8154,0,0,0
8155,0,0,0
8156,0,0,0
8157,0,0,0
8158,0,0,0
8159,0,0,0
8160,0,0,0
8161,0,0,0
8162,0,0,0
8163,0,0,0
8164,0,0,0
8165,0,0,0
8166,0,0,0
8167,0,0,0
8168,0,0,0
8169,0,0,0
8170,0,0,0
8171,0,0,0
8172,0,0,0
8173,0,0,0
8174,0,0,0
8175,0,0,0
8176,0,0,0
8177,0,0,0
8178,0,0,0
8179,0,0,0
8180,0,0,0
8181,0,0,0
8182,0,0,0
8183,0,0,0
8184,0,0,0
8185,0,0,0
8186,0,0,0
8187,0,0,0
8188,0,0,0
8189,0,0,0
8190,0,0,0
8191,0,0,0
8192,0,0,0
8193,0,0,0
8194,0,0,0
8195,0,0,0
8196,0,0,0
8197,0,0,0
8198,0,0,0
8199,0,0,0
8200,0,0,0
8201,0,0,0
8202,0,0,0
8203,0,0,0
8204,0,0,0
8205,0,0,0
8206,0,0,0
8207,0,0,0
8208,0,0,0
8209,0,0,0
8210,0,0,0
8211,0,0,0
8212,0,0,0
8213,0,0,0
8214,0,0,0
8215,0,0,0
8216,0,0,0
8217,0,0,0
8218,0,0,0
8219,0,0,0
8220,0,0,0
8221,0,0,0
8222,0,0,0
8223,0,0,0
8224,0,0,0
8225,0,0,0
8226,0,0,0
8227,0,0,0
8228,0,0,0
8229,0,0,0
8230,0,0,0
8231,0,0,0
8232,0,0,0
8233,0,0,0
8234,0,0,0
8235,0,0,0
8236,0,0,0
8237,0,0,0
8238,0,0,0
8239,0,0,0
8240,0,0,0
8241,0,0,0
8242,0,0,0
8243,0,0,0
8244,0,0,0
8245,0,0,0
8246,0,0,0
8247,0,0,0
8248,0,0,0
8249,0,0,0
8250,0,0,0
8251,0,0,0
8252,0,0,0
8253,0,0,0
8254,0,0,0
8255,0,0,0
8256,0,0,0
8257,0,0,0
8258,0,0,0
8259,0,0,0
8260,0,0,0
8261,0,0,0
8262,0,0,0
8263,0,0,0
8264,0,0,0
8265,0,0,0
8266,0,0,0
8267,0,0,0
8268,0,0,0
8269,0,0,0
8270,0,0,0
8271,0,0,0
8272,0,0,0
8273,0,0,0
8274,0,0,0
8275,0,0,0
8276,0,0,0
8277,0,0,0
8278,0,0,0
8279,0,0,0
8280,0,0,0
8281,0,0,0
8282,0,0,0
8283,0,0,0
8284,0,0,0
8285,0,0,0
8286,0,0,0
8287,1,0,1
8288,1,0,1
8289,1,0,1
8290,1,0,1
8291,1,0,1
8292,1,0,1
8293,1,0,1
8294,1,0,1
8295,1,0,1
8296,1,0,1
8297,1,0,1
8298,1,0,1
8299,1,0,1
8300,1,0,1
8301,1,0,1
8302,1,0,1
8303,1,0,1
8304,1,0,1
8305,1,0,1
8306,1,0,1
8307,1,0,1
8308,1,0,1
8309,1,0,1
8310,1,0,1
8311,1,0,1
8312,1,0,1
8313,1,0,1
8314,1,0,1
8315,1,0,1
8316,1,0,1
8317,1,0,1
8318,1,0,1
8319,1,0,1
8320,1,0,1
8321,1,0,1
8322,1,0,1
8323,1,0,1
8324,1,0,1
8325,1,0,1
8326,1,0,1
8327,1,0,1
8328,1,0,1
8329,1,0,1
8330,1,0,1
8331,1,0,1
8332,1,0,1
8333,1,0,1
8334,1,0,1
8335,1,0,1
8336,1,0,1
8337,1,0,1
8338,1,0,1
8339,1,0,1
8340,1,0,1
8341,0,0,0
8342,0,0,0
8343,0,0,0
8344,0,0,0
8345,0,0,0
8346,0,0,0
8347,0,0,0
8348,0,0,0
8349,0,0,0
8350,0,0,0
8351,0,0,0
8352,0,0,0
8353,0,0,0
8354,0,0,0
8355,0,0,0
8356,0,0,0
8357,0,0,0
8358,0,0,0
8359,0,0,0
8360,0,0,0
8361,0,0,0
8362,0,0,0
8363,0,0,0
8364,0,0,0
8365,0,0,0
8366,0,0,0
8367,0,0,0
8368,0,0,0
8369,0,0,0
8370,0,0,0
8371,0,0,0
8372,0,0,0
8373,0,0,0
8374,0,0,0
8375,0,0,0
8376,0,0,0
8377,0,0,0
8378,0,0,0
8379,0,0,0
8380,0,0,0
8381,0,0,0
8382,0,0,0
8383,0,0,0
8384,1,0,1
8385,1,0,1
8386,1,0,1
8387,1,0,1
8388,1,0,1
8389,1,0,1
8390,1,0,1
8391,1,0,1
8392,1,0,1
8393,1,0,1
8394,1,0,1
8395,1,0,1
8396,1,0,1
8397,1,0,1
8398,1,0,1
8399,1,0,1
8400,1,0,1
8401,1,0,1
8402,1,0,1
8403,1,0,1
8404,1,0,1
8405,1,0,1
8406,1,0,1
8407,1,0,1
8408,1,0,1
8409,1,0,1
8410,2,0,2
8411,2,0,2
8412,2,0,2
8413,2,0,2
8414,2,0,2
8415,2,0,2
8416,2,0,2
8417,2,0,2
8418,2,0,2
8419,2,0,2
8420,3,0,3
8421,3,0,3
8422,3,0,3
8423,3,0,3
8424,3,0,3
8425,3,0,3
8426,3,0,3
8427,3,0,3
8428,3,0,3
8429,3,0,3
8430,3,0,3
8431,3,0,3
8432,3,0,3
8433,3,0,3
8434,3,0,3
8435,3,0,3
8436,3,0,3
8437,3,0,3
8438,3,0,3
8439,3,0,3
8440,3,0,3
8441,3,0,3
8442,2,0,2
8443,2,0,2
8444,2,0,2
8445,2,0,2
8446,1,0,1
8447,1,0,1
8448,1,0,1
8449,1,0,1
8450,1,0,1
8451,1,0,1
8452,1,0,1
8453,1,0,1
8454,1,0,1
8455,1,0,1
8456,1,0,1
8457,1,0,1
8458,1,0,1
8459,1,0,1
8460,1,0,1
8461,1,0,1
8462,1,0,1
8463,1,0,1
8464,1,0,1
8465,1,0,1
8466,1,0,1
8467,1,0,1
8468,1,0,1
8469,1,0,1
8470,1,0,1
8471,1,0,1
8472,1,0,1
8473,1,0,1
8474,1,0,1
8475,1,0,1
8476,1,0,1
8477,1,0,1
8478,1,0,1
8479,1,0,1
8480,1,0,1
8481,1,0,1
8482,1,0,1
8483,1,0,1
8484,1,0,1
8485,1,0,1
8486,1,0,1
8487,1,0,1
8488,1,0,1
8489,1,0,1
8490,1,0,1
8491,1,0,1
8492,1,0,1
8493,1,0,1
8494,1,0,1
8495,1,0,1
8496,1,0,1
8497,1,0,1
8498,1,0,1
8499,1,0,1
8500,1,0,1
8501,1,0,1
8502,1,0,1
8503,1,0,1
8504,1,0,1
8505,1,0,1
8506,1,0,1
8507,1,0,1
8508,1,0,1
8509,1,0,1
8510,1,0,1
8511,1,0,1
8512,1,0,1
8513,1,0,1
8514,1,0,1
8515,1,0,1
8516,1,0,1
8517,1,0,1
8518,1,0,1
8519,1,0,1
8520,1,0,1
8521,1,0,1
8522,1,0,1
8523,1,0,1
8524,1,0,1
8525,1,0,1
8526,1,0,1
8527,1,0,1
8528,1,0,1
8529,1,0,1
8530,1,0,1
8531,1,0,1
8532,1,0,1
8533,1,0,1
8534,1,0,1
8535,1,0,1
8536,1,0,1
8537,1,0,1
8538,1,0,1
8539,1,0,1
8540,1,0,1
8541,1,0,1
8542,1,0,1
8543,1,0,1
8544,1,0,1
8545,1,0,1
