second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
3067,1,1,2,0.9454641333428899,yellow,False,True,0,2,0,0
3068,1,0,1,0.0,unknown,False,True,0,2,0,0
3069,0,0,0,0.0,unknown,False,True,0,1,0,0
3070,0,0,0,0.0,unknown,False,False,0,0,0,0
3071,0,0,0,0.0,unknown,False,False,0,0,0,0
3072,0,0,0,0.08977708037458945,unknown,False,False,0,0,1,0
3073,0,0,0,0.09996477456290352,unknown,False,False,0,0,1,0
3074,0,0,0,0.14718992730222435,unknown,False,False,1,0,1,0
3075,2,1,3,0.8751833551994586,unknown,False,False,2,0,0,0
3076,2,1,3,0.0,unknown,False,False,2,0,0,1
3077,3,0,3,0.0,unknown,False,False,2,0,0,0
3078,3,0,3,0.68981800112091,unknown,False,False,1,0,3,0
3079,1,0,1,1.0831876661112416,red,False,False,0,0,2,0
3080,0,0,0,1.0035896444201968,red,False,False,0,0,2,0
3081,0,0,0,0.8922093154261385,red,False,False,1,0,5,0
3082,0,1,1,0.8195006545479048,red,False,False,0,0,4,0
3083,1,0,1,0.5092582707513914,unknown,False,False,1,0,1,0
3084,4,0,4,0.4826296241541874,unknown,False,False,6,0,0,0
3085,8,1,9,0.0,unknown,False,False,6,0,0,0
3086,8,1,9,0.0,unknown,False,False,3,0,0,0
3087,6,0,6,0.0,unknown,False,False,0,0,0,0
3088,2,0,2,0.4224655741465773,unknown,False,False,0,0,0,0
3089,0,0,0,0.36640998399652536,unknown,False,False,0,0,0,0
3090,1,0,1,0.0,unknown,False,False,1,0,0,0
3091,1,0,1,0.0,unknown,False,False,2,0,0,0
3092,5,1,6,0.0,yellow,False,False,2,1,0,0
3093,3,0,3,0.0,unknown,False,False,2,0,1,0
3094,1,2,3,0.0,unknown,False,True,7,1,0,0
3095,8,0,8,0.0,red,True,True,8,1,0,0
3096,8,2,10,1.0657799492576308,green,True,True,7,1,3,0
3097,9,1,10,0.934807878292683,red,True,True,6,1,3,0
3098,8,1,9,0.9693253317710665,unknown,True,True,2,1,3,0
3099,8,1,9,0.9039032614636135,unknown,False,False,4,1,1,0
3100,2,2,4,0.8869477869684641,unknown,False,False,2,1,0,0
3101,3,1,4,0.0,unknown,False,False,2,1,0,0
3102,2,0,2,0.0,unknown,False,False,1,1,0,0
3103,2,0,2,0.0,unknown,False,True,2,1,0,0
3104,2,0,2,0.0,unknown,False,False,1,1,0,0
3105,1,0,1,0.0,unknown,False,False,0,1,0,0
3106,2,0,2,0.0,unknown,False,False,1,1,0,0
3107,2,0,2,0.0,unknown,False,False,2,1,0,0
3108,2,0,2,0.0,unknown,False,True,1,1,0,0
3109,2,0,2,0.0,unknown,False,False,1,1,0,0
3110,2,0,2,0.0,unknown,False,False,1,1,0,0
3111,2,0,2,0.0,unknown,False,False,2,1,1,0
3112,2,0,2,0.0,unknown,False,False,1,1,1,0
3113,1,0,1,0.0,unknown,False,True,0,1,2,0
3114,1,0,1,0.09062398353420001,green,False,True,0,3,0,0
3115,0,0,0,0.6013158263027369,green,False,True,0,2,2,0
3116,0,0,0,0.38737375783232286,red,False,True,0,2,1,0
3117,0,0,0,0.17309473910951656,red,False,True,0,2,2,0
3118,0,0,0,0.23401292231605386,red,False,True,1,2,3,0
3119,0,0,0,0.4897631679317466,red,False,True,1,3,2,0
3120,0,0,0,0.7794485715991949,red,False,True,0,2,4,0
3121,0,0,0,0.8483027241280922,red,False,True,0,1,3,0
3122,0,0,0,0.5489823139177923,red,False,True,2,2,5,0
3123,1,0,1,0.6018989262694399,red,False,True,0,2,4,0
3124,1,0,1,0.8129337073183625,red,False,True,1,2,3,0
3125,2,0,2,0.8150908569583413,red,False,True,1,1,5,0
3126,4,0,4,0.8571016703402059,red,False,True,2,1,3,0
3127,2,0,2,0.54427754740031,red,False,True,1,2,5,0
3128,3,0,3,0.8414845733492156,red,False,True,2,1,4,0
3129,3,0,3,0.5958378133647501,red,False,True,2,2,3,1
3130,2,0,2,0.48280324649134726,red,False,True,1,1,3,0
3131,1,0,1,0.6400070728088368,red,False,True,1,1,2,0
3132,1,0,1,0.8859753248901444,red,False,True,1,2,4,0
3133,1,0,1,0.451898935604991,red,False,True,1,2,4,0
3134,2,0,2,0.6277478513322974,red,False,True,1,3,3,0
3135,2,0,2,0.733366383712648,red,False,True,2,2,3,0
3136,2,0,2,0.9003876416912743,red,False,True,1,2,5,0
3137,1,0,1,0.8830569684969687,red,False,True,1,2,4,0
3138,2,0,2,0.92117159293851,red,False,True,3,2,5,0
3139,3,0,3,1.1088347026421024,red,False,True,1,1,4,0
3140,3,0,3,1.1652558909752926,red,False,True,1,2,4,0
3141,3,0,3,0.3884276757899577,red,False,True,3,1,3,0
3142,4,0,4,0.24080501888282804,red,False,True,3,1,3,0
3143,3,0,3,0.3596551313197545,red,False,True,2,2,2,0
3144,5,0,5,0.46415695590594136,green,True,True,5,2,2,0
3145,5,0,5,0.5333063213643416,green,True,True,4,2,0,0
3146,7,0,7,0.7738449474765129,red,True,True,6,2,2,0
3147,8,0,8,0.0,unknown,True,True,2,1,0,0
3148,6,0,6,0.05492463470894746,unknown,False,False,2,1,0,0
3149,2,0,2,0.020531287099966513,unknown,False,False,0,1,1,0
3150,1,0,1,0.07437264460717634,unknown,False,False,1,1,1,0
3151,0,0,0,0.08021303242285036,unknown,False,False,0,0,1,0
3152,0,0,0,0.15773758945083802,unknown,False,False,0,0,1,0
3153,2,0,2,0.08029638414732639,unknown,False,False,3,0,1,0
3154,1,1,2,0.09060934986642928,unknown,False,False,3,0,0,0
3155,6,0,6,0.15943024730716274,unknown,False,False,5,0,0,0
3156,3,4,7,0.0,unknown,True,False,3,0,1,0
3157,6,2,8,0.0,unknown,False,False,2,1,1,0
3158,5,0,5,0.0,unknown,False,False,1,0,1,0
3159,3,0,3,0.1688187699526799,unknown,False,False,3,1,1,0
3160,3,1,4,0.5876379033720829,red,False,True,3,1,3,0
3161,3,1,4,0.8813556575399332,unknown,False,True,2,1,5,0
3162,3,0,3,0.9542456016277848,red,False,True,3,1,1,0
3163,3,0,3,0.6797096985756476,red,False,True,1,1,2,0
3164,2,0,2,0.443777798861258,unknown,False,True,0,2,1,0
3165,0,0,0,0.32893133817856357,unknown,False,False,2,0,0,0
3166,2,0,2,0.11732555381024701,unknown,False,False,4,0,0,0
3167,3,1,4,0.0,unknown,False,False,1,0,1,0
3168,5,0,5,1.8560829910348768,unknown,False,False,2,0,1,0
3169,3,0,3,2.312990426487725,unknown,False,False,0,0,0,0
3170,0,0,0,1.4399205501853636,unknown,False,False,0,0,1,0
3171,0,0,0,0.7604224486577418,unknown,False,False,0,0,0,0
3172,0,0,0,0.5273705512723845,unknown,False,False,0,0,0,0
3173,0,0,0,0.0,unknown,False,False,0,0,0,0
3174,0,0,0,0.0,unknown,False,False,1,0,0,0
3175,1,0,1,0.0,unknown,False,False,1,0,0,0
3176,2,0,2,0.8582831913441729,unknown,False,False,1,0,2,0
3177,1,0,1,1.6109277265863007,red,False,True,0,0,1,0
3178,1,0,1,1.3053903425054143,red,False,False,1,0,3,0
3179,1,0,1,0.7206901244839289,red,False,False,2,0,7,0
3180,1,0,1,0.7653718050105659,red,False,False,1,0,4,0
3181,1,0,1,0.3928328685099214,red,False,False,1,0,5,0
3182,1,0,1,0.26462941011490687,red,False,True,1,0,5,0
3183,1,0,1,0.5687391742791228,red,False,False,1,0,5,0
3184,1,0,1,0.8537045345455393,red,False,False,1,0,6,0
3185,1,0,1,1.6593965620753488,red,False,False,1,0,6,0
3186,1,0,1,1.2205188585826365,red,False,False,1,0,8,0
3187,2,0,2,0.6670501463775154,red,False,False,1,0,5,0
3188,1,0,1,0.2893376508038824,red,False,False,2,0,4,0
3189,2,0,2,0.4004390195034077,green,False,False,3,0,7,0
3190,3,0,3,0.5603369667715674,green,False,False,4,0,7,0
3191,4,0,4,0.6533411787196668,red,False,False,4,0,6,0
3192,4,0,4,0.5530817721379114,red,False,False,3,0,3,0
3193,4,0,4,0.5304713517637599,unknown,False,False,0,0,2,0
3194,0,0,0,0.2828047452499801,unknown,False,False,0,0,1,0
3195,0,0,0,0.23920637700201897,unknown,False,False,0,0,2,0
3196,0,0,0,0.5591193105673595,unknown,False,False,0,0,1,0
3197,0,0,0,1.3330647761429766,unknown,False,False,0,0,1,0
3198,0,0,0,2.656178710915038,unknown,False,False,0,0,1,0
3199,0,0,0,1.5926496509899863,unknown,False,False,1,1,1,0
3200,0,0,0,0.5788023856089185,unknown,False,False,0,0,1,1
3201,0,0,0,0.2532484713832836,unknown,False,False,0,0,2,0
3202,0,0,0,0.16268076001681622,unknown,False,False,1,0,0,0
3203,1,0,1,0.13379898113575514,unknown,False,False,1,0,0,0
3204,1,0,1,0.41116225228876774,unknown,False,False,0,0,3,0
3205,3,0,3,0.6232485179115921,unknown,False,False,1,0,2,0
3206,3,0,3,0.8217201433868812,unknown,False,False,1,0,7,0
3207,2,0,2,0.8164500697470353,unknown,False,False,0,0,9,0
3208,1,0,1,0.7471619857266163,unknown,False,False,0,0,10,0
3209,0,0,0,0.671149767695939,green,False,False,0,0,10,0
3210,0,0,0,1.1031751414289157,green,False,False,0,0,10,0
3211,1,0,1,0.7486713156570256,red,False,False,0,0,9,0
3212,2,0,2,0.7686444257781644,red,False,False,2,0,9,0
3213,2,0,2,0.9842303054166569,red,False,False,1,0,5,0
3214,1,0,1,0.46339193225267755,green,False,False,1,0,5,0
3215,2,0,2,0.35833967936050004,yellow,False,False,1,0,7,0
3216,1,0,1,0.38011912091971517,green,False,False,1,0,6,0
3217,2,0,2,0.4124565372805853,yellow,False,False,1,0,6,0
3218,2,0,2,0.5348897382637406,red,False,False,1,0,3,0
3219,1,0,1,0.5670467107431367,unknown,False,False,0,0,5,0
3220,1,0,1,0.5143448334459234,unknown,False,False,2,0,5,0
3221,2,0,2,0.5307584738898059,red,False,False,1,0,4,0
3222,1,0,1,0.4861774704333176,red,False,False,1,0,7,0
3223,1,0,1,0.36650052615162404,red,False,False,1,0,4,0
3224,1,0,1,0.36386365782655183,red,False,False,2,0,7,0
3225,2,0,2,0.4792844223772549,unknown,False,False,2,0,6,0
3226,3,0,3,0.4178279218175778,green,False,False,5,0,7,0
3227,6,0,6,0.5228524755720465,unknown,False,False,9,0,7,0
3228,7,0,7,0.5853393177971554,red,True,False,5,0,7,0
3229,7,1,8,0.5146457410515757,red,True,False,5,0,1,0
3230,8,1,9,0.6266254377477081,unknown,True,True,5,0,0,0
3231,4,1,5,0.557976224416658,unknown,False,False,1,0,0,0
3232,4,0,4,0.0,unknown,False,False,2,0,0,0
3233,2,0,2,0.44379327615715186,unknown,False,False,1,0,1,0
3234,1,0,1,0.6724185491054898,unknown,False,False,0,0,0,0
3235,1,0,1,0.0,unknown,False,False,0,0,0,0
3236,0,0,0,0.0,unknown,False,False,0,0,0,0
3237,0,0,0,0.0,unknown,False,False,0,0,0,0
3238,0,0,0,0.25171500319668894,unknown,False,False,0,0,0,0
3239,0,0,0,0.4701003609958948,unknown,False,False,1,0,0,0
3240,1,0,1,0.5905723506708471,unknown,False,False,0,0,0,0
3241,3,0,3,0.0,unknown,False,False,2,0,0,0
3242,3,0,3,0.29575371829096836,unknown,False,False,2,0,4,0
3243,3,0,3,0.7073907053240497,unknown,False,False,2,0,5,0
3244,2,0,2,0.7690395111015502,unknown,False,False,1,0,5,0
3245,2,0,2,0.6427769952367904,unknown,False,False,1,0,5,0
3246,2,0,2,1.0961600762642998,unknown,False,True,0,1,3,0
3247,1,0,1,1.4685075125117917,unknown,False,True,0,1,3,0
3248,0,0,0,0.8597187425369576,red,False,True,1,1,4,0
3249,1,0,1,0.6403240298859713,unknown,False,True,1,1,3,0
3250,1,0,1,0.3390268173081786,unknown,False,True,1,1,4,0
3251,1,0,1,0.43109780712440526,red,False,True,1,0,2,0
3252,1,0,1,0.1557494315747459,red,False,False,0,0,1,0
3253,0,0,0,0.20474688371461622,red,False,True,0,0,3,0
3254,1,0,1,0.5840465144352724,red,False,False,1,0,2,0
3255,1,0,1,0.9846043253078459,unknown,False,False,0,0,2,0
3256,2,0,2,1.3102509756520524,unknown,False,False,2,0,2,0
3257,2,0,2,2.1403700186613595,red,False,False,1,0,2,0
3258,2,0,2,0.7122451595541504,green,False,False,2,0,2,0
3259,2,0,2,0.364063220407476,red,False,False,1,0,1,0
3260,1,0,1,0.20466358729640355,red,False,False,2,0,1,1
3261,1,0,1,0.0,red,False,True,1,0,0,1
3262,1,0,1,0.0,green,False,False,1,0,0,1
3263,1,0,1,0.0,unknown,False,False,0,0,0,0
3264,1,0,1,0.0,unknown,False,False,1,0,0,0
3265,1,0,1,0.0,unknown,False,False,0,0,0,0
3266,0,0,0,0.0,unknown,False,False,0,0,1,0
3267,0,0,0,0.0,unknown,False,False,0,0,0,0
3268,2,0,2,0.31047505801731773,unknown,False,False,2,0,0,0
3269,1,1,2,0.3523497696936562,unknown,False,False,3,0,1,0
3270,6,1,7,0.31288369098461694,unknown,False,False,6,0,0,0
3271,6,2,8,0.0,unknown,False,False,2,0,0,0
3272,5,0,5,0.0,unknown,False,False,3,0,0,0
3273,2,1,3,0.41244295259217345,unknown,False,False,1,0,2,0
3274,2,1,3,0.9642455225464138,unknown,False,False,1,0,2,0
3275,1,1,2,1.1149557822071194,red,False,False,1,0,2,0
3276,1,1,2,1.0388189625958015,red,False,False,0,0,2,0
3277,0,0,0,1.1110872181409692,red,False,False,0,0,2,0
3278,0,0,0,1.3772859892283051,unknown,False,False,0,0,0,0
3279,0,0,0,0.9213978499214535,unknown,False,False,0,0,2,0
3280,0,0,0,0.3710282918260814,unknown,False,False,0,0,1,0
3281,0,0,0,0.391944627339871,unknown,False,False,0,0,4,0
3282,0,0,0,0.7720878360113866,unknown,False,False,1,0,2,1
3283,1,0,1,1.0371649387127362,unknown,False,False,1,0,3,0
3284,1,0,1,1.2366022353947015,unknown,False,False,0,0,3,0
3285,0,0,0,0.9466926071025503,unknown,False,False,0,0,4,0
3286,0,0,0,1.2001016987890918,unknown,False,False,0,0,5,0
3287,0,0,0,1.0299698082856794,unknown,False,False,0,0,4,0
3288,0,0,0,1.479159631250527,unknown,False,False,0,0,7,0
3289,0,0,0,1.2294116145190348,unknown,False,False,0,0,6,0
3290,0,0,0,1.115905360344826,unknown,False,False,0,0,7,0
3291,0,0,0,0.7383722356943343,red,False,False,0,0,6,0
3292,1,0,1,0.5636007383075852,red,False,False,1,0,8,0
3293,1,0,1,0.8113207397757813,red,False,False,1,0,7,0
3294,1,0,1,1.244961103531815,unknown,False,True,0,0,7,0
3295,1,0,1,1.5414704401526838,yellow,False,False,0,0,5,0
3296,0,1,1,1.2441442279422372,unknown,False,False,0,0,5,0
3297,1,0,1,0.5466978658204988,unknown,False,True,0,1,3,0
3298,0,0,0,0.37433330997012304,unknown,False,False,0,1,4,0
3299,0,0,0,0.41751734234407517,unknown,False,False,1,1,3,0
3300,1,0,1,1.5015010367954085,unknown,False,False,0,1,2,0
3301,0,0,0,1.8969803103612826,unknown,False,False,0,1,4,0
3302,0,0,0,1.1045797578915533,unknown,False,False,0,1,5,0
3303,0,0,0,1.3957244203617796,unknown,False,False,0,1,7,0
3304,1,0,1,1.1076690388177564,unknown,False,False,2,0,7,0
3305,2,0,2,0.656876770661324,unknown,False,False,1,0,7,0
3306,2,0,2,0.7762720173912079,unknown,False,False,0,0,10,0
3307,0,0,0,0.7439769915252185,unknown,False,False,0,0,10,0
3308,0,0,0,1.062370963135528,unknown,False,False,0,0,9,0
3309,0,0,0,1.5580455427079782,unknown,False,False,0,0,12,0
3310,0,0,0,1.3859255042713035,yellow,False,False,0,0,12,0
3311,0,0,0,0.9959170969070194,unknown,False,False,0,0,15,0
3312,0,0,0,1.03632791102624,unknown,False,False,0,0,17,0
3313,0,0,0,1.0786616267795195,unknown,False,False,0,0,16,0
3314,0,0,0,1.202827587240983,unknown,False,False,0,0,10,0
3315,0,0,0,1.0981825741062867,unknown,False,False,0,0,9,0
3316,0,0,0,0.7466163356555489,unknown,False,False,1,0,7,0
3317,0,0,0,1.240826266054752,unknown,False,False,0,0,6,0
3318,0,0,0,1.2219783459092606,unknown,False,False,0,0,7,0
3319,0,0,0,0.7373385776425958,unknown,False,False,0,0,8,0
3320,0,0,0,0.5731758229217022,red,False,False,0,0,9,0
3321,0,0,0,0.624823843256924,yellow,False,False,0,0,9,0
3322,0,0,0,0.4078222502124989,unknown,False,False,0,0,9,0
3323,0,0,0,0.2505586856494682,yellow,False,False,0,0,9,0
3324,0,0,0,0.26595515547882304,yellow,False,False,0,0,11,0
3325,0,0,0,0.33859495897066544,unknown,False,False,0,0,12,0
3326,0,0,0,0.6266281023358035,yellow,False,False,0,0,8,0
3327,0,0,0,0.3031927498462378,yellow,False,False,0,0,9,0
3328,0,0,0,0.23279787211297412,yellow,False,False,0,0,7,0
3329,0,0,0,0.45918325918722014,yellow,False,False,0,0,7,0
3330,0,0,0,0.23478124114265142,unknown,False,False,0,0,9,0
3331,0,0,0,0.4568021529949843,yellow,False,False,0,0,11,0
3332,0,0,0,0.33057843973304857,yellow,False,False,1,0,10,0
3333,0,0,0,0.34956489027340776,yellow,False,False,0,0,11,0
3334,0,0,0,0.34110011065195334,yellow,False,False,0,0,11,0
3335,0,0,0,0.451917371628855,yellow,False,False,0,0,12,0
3336,0,0,0,0.29554425609983087,yellow,False,False,0,0,10,0
3337,0,0,0,0.2570488561444336,yellow,False,False,0,0,10,0
3338,0,0,0,0.2356083606726864,yellow,False,False,0,0,13,0
3339,0,0,0,0.2894194226354635,yellow,False,False,0,0,8,0
3340,0,0,0,0.5751788557145577,yellow,False,False,0,0,9,0
3341,0,0,0,0.4810603858068178,yellow,False,False,0,0,10,0
3342,0,0,0,0.27569260580151905,red,False,False,0,0,11,0
3343,0,0,0,0.4205370989329674,yellow,False,False,0,0,11,0
3344,0,0,0,0.48824555702318617,yellow,False,False,0,0,8,0
3345,0,0,0,0.4798261276220483,yellow,False,False,0,0,9,0
3346,0,0,0,0.62482512764773,yellow,False,False,0,0,10,0
3347,0,0,0,0.472217639221422,yellow,False,False,0,0,11,0
3348,0,0,0,0.4684093882796593,yellow,False,False,0,0,10,0
3349,0,0,0,0.44604790844574976,yellow,False,False,0,0,11,0
3350,0,0,0,0.45611848840920566,yellow,False,False,0,0,11,0
3351,0,0,0,0.443267886660666,yellow,False,False,0,0,13,0
3352,0,0,0,0.5298956844027314,yellow,False,False,0,0,11,0
3353,0,0,0,0.44783220871119017,yellow,False,False,0,0,9,0
3354,0,0,0,0.24466591761802045,yellow,False,False,0,0,8,0
3355,0,0,0,0.16201790838353056,yellow,False,False,0,0,8,0
3356,0,0,0,0.2178575175339701,yellow,False,False,0,0,9,0
3357,0,0,0,0.17867681810563496,yellow,False,False,0,0,7,0
3358,0,0,0,0.4428494072733145,yellow,False,False,0,0,10,0
3359,0,0,0,0.49949878071454107,yellow,False,False,0,0,8,0
3360,0,0,0,0.25311553372818096,yellow,False,False,0,0,6,0
3361,0,0,0,0.2594695278495653,yellow,False,False,0,0,7,0
3362,0,0,0,0.27674076605030634,yellow,False,False,0,0,11,0
3363,0,0,0,0.314785213322285,yellow,False,False,0,0,8,0
3364,0,0,0,0.37791432130749497,yellow,False,False,0,0,8,0
3365,0,0,0,0.1927238998693572,yellow,False,False,0,0,7,0
3366,0,0,0,0.15247927254242488,yellow,False,False,0,0,7,0
3367,0,0,0,0.10647426825491339,yellow,False,False,0,0,6,0
3368,0,0,0,0.15047094562179072,yellow,False,False,0,0,4,0
3369,0,0,0,0.13952168259124917,yellow,False,False,0,0,9,0
3370,0,0,0,0.13227469873535863,yellow,False,False,0,0,6,0
3371,0,0,0,0.09723104078911249,red,False,False,0,0,7,0
3372,0,0,0,0.19946443285104964,yellow,False,False,0,0,7,0
3373,0,0,0,0.21514498562912804,yellow,False,False,0,0,8,0
3374,0,0,0,0.3081990519432894,yellow,False,False,0,0,7,0
3375,0,0,0,0.48984421569400316,yellow,False,False,0,0,9,0
3376,0,0,0,0.3019695594898724,yellow,False,False,0,0,8,0
3377,0,0,0,0.1689664558763278,yellow,False,False,0,0,7,0
3378,0,0,0,0.1547656670820173,red,False,False,0,0,7,0
3379,0,0,0,0.10022176513883314,yellow,False,False,0,0,7,0
3380,0,0,0,0.07757340853074277,yellow,False,False,1,0,6,0
3381,1,0,1,0.10238595509225804,yellow,False,False,1,0,7,0
3382,1,0,1,0.17978679502354675,yellow,False,False,1,0,7,0
3383,1,0,1,0.28579938403428606,yellow,False,False,0,0,6,0
3384,2,0,2,0.5883338501522513,yellow,False,False,1,0,5,0
3385,1,0,1,0.5125157211171693,yellow,False,False,1,0,6,0
3386,1,0,1,0.6969506734765553,yellow,False,False,1,1,5,0
3387,1,0,1,0.5208281448855778,yellow,False,False,1,1,6,0
3388,1,0,1,0.20901681497546046,yellow,False,False,1,1,5,0
3389,1,0,1,0.18708559759656926,yellow,False,False,0,1,5,0
3390,0,0,0,0.2159687792734906,yellow,False,False,0,1,3,0
3391,0,0,0,0.38860612063475586,yellow,False,True,0,1,7,0
3392,0,0,0,0.45600075963427666,yellow,False,True,0,0,8,0
3393,0,0,0,0.5144073570978702,yellow,False,False,0,1,10,0
3394,1,0,1,0.34560016359444146,yellow,False,False,1,0,7,0
3395,1,0,1,0.42461045636324257,yellow,False,False,1,0,10,0
3396,1,0,1,0.39238634543611434,yellow,False,False,0,0,8,0
3397,0,0,0,0.30112123646625777,yellow,False,False,0,0,7,0
3398,0,0,0,0.3665126300836057,yellow,False,False,0,0,5,0
3399,0,0,0,0.41407010148922446,yellow,False,False,0,0,5,0
3400,0,0,0,0.4677426547280493,yellow,False,False,0,0,6,0
3401,0,0,0,0.431755751971191,yellow,False,False,0,0,8,0
3402,0,0,0,0.1754120015002886,yellow,False,False,0,0,4,0
3403,0,0,0,0.16883613955800325,yellow,False,False,0,1,2,0
3404,0,0,0,0.11469464736982293,yellow,False,False,0,0,4,0
3405,0,0,0,0.2964842158249555,yellow,False,False,0,0,4,0
3406,0,0,0,0.10271303787963103,yellow,False,False,0,0,4,0
3407,0,0,0,0.1030106495968449,yellow,False,False,0,0,3,0
3408,0,0,0,0.10035836300160231,yellow,False,False,0,0,4,0
3409,0,0,0,0.16941363605801232,yellow,False,False,0,0,5,0
3410,0,0,0,0.30195399654751603,yellow,False,False,0,0,5,0
3411,0,0,0,0.397483054925237,red,False,False,0,0,6,0
3412,0,0,0,0.26306418195373377,yellow,False,False,0,0,8,0
3413,0,0,0,0.23738354233225226,yellow,False,False,0,0,7,0
3414,0,0,0,0.2709277814521598,yellow,False,False,0,0,7,0
3415,0,0,0,0.26990655952992065,yellow,False,False,0,0,4,0
3416,0,0,0,0.17024320563330705,yellow,False,False,0,0,6,0
3417,0,0,0,0.11209336535451582,yellow,False,False,0,0,4,0
3418,0,0,0,0.11082106430401105,yellow,False,False,0,0,5,0
3419,0,0,0,0.15929194996053292,yellow,False,False,0,0,8,0
3420,0,0,0,0.20010690571589573,yellow,False,False,0,0,7,0
3421,0,0,0,0.09319306785263215,yellow,False,False,0,0,8,0
3422,0,0,0,0.16295553557678288,yellow,False,False,0,0,5,0
3423,0,0,0,0.08622969087531406,yellow,False,False,0,0,5,0
3424,0,0,0,0.055486981495548184,yellow,False,False,0,0,6,0
3425,0,0,0,0.05241848313639742,yellow,False,False,0,0,4,0
3426,0,0,0,0.047085069242337005,yellow,False,False,0,0,2,0
3427,0,0,0,0.046022724845516096,yellow,False,False,0,0,2,0
3428,0,0,0,0.04938429159214692,yellow,False,False,0,0,3,0
3429,0,0,0,0.052828153282856206,yellow,False,False,0,0,2,0
3430,0,0,0,0.03373476650545568,yellow,False,False,0,0,6,0
3431,0,0,0,0.04790790679397756,yellow,False,False,0,0,5,0
3432,0,0,0,0.05822616016290443,yellow,False,False,0,0,4,0
3433,0,0,0,0.2223598092687799,yellow,False,False,0,0,4,0
3434,0,0,0,0.078096027653209,yellow,False,False,0,0,6,0
3435,0,0,0,0.10919072699544874,yellow,False,False,0,0,9,0
3436,0,0,0,0.20316738448022767,yellow,False,False,0,0,8,0
3437,0,0,0,0.5581822075235504,yellow,False,False,0,0,7,0
3438,0,0,0,0.32821531123678793,red,False,False,0,0,7,0
3439,0,0,0,0.1335690582302801,yellow,False,False,0,0,8,0
3440,0,0,0,0.0834172531244911,red,False,False,0,0,7,0
3441,0,0,0,0.11562960020966644,yellow,False,False,0,0,6,0
3442,0,0,0,0.13108950697762706,yellow,False,False,0,0,5,0
3443,0,0,0,0.14653027514563613,red,False,False,0,0,8,0
3444,0,0,0,0.5740713973091629,yellow,False,False,0,0,7,0
3445,0,0,0,0.28619831974090454,yellow,False,False,0,0,8,0
3446,0,0,0,0.12077683241511272,yellow,False,False,0,0,7,0
3447,0,0,0,0.18736868466751597,yellow,False,False,0,0,6,0
3448,0,0,0,0.31455038164560345,yellow,False,False,0,0,8,0
3449,0,0,0,0.3370402170645185,yellow,False,False,0,0,8,0
3450,0,0,0,0.30927042375865826,yellow,False,False,0,0,6,0
3451,0,0,0,0.24742589931914816,yellow,False,False,0,0,7,0
3452,0,0,0,0.4235188817493533,yellow,False,False,0,0,9,0
3453,0,0,0,0.47360753286209906,yellow,False,False,0,0,6,0
3454,0,0,0,0.5964180580716556,yellow,False,False,0,0,9,0
3455,0,0,0,0.5533117661712027,yellow,False,False,0,0,9,0
3456,0,0,0,0.7248369373207512,yellow,False,False,0,0,7,0
